product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
107020802,VOC含量高于420克/升的涂料,C 前3个>=90%,1114880186.4394572,18,0.8323990521721737,0.8941323347243686,0.9449107956526437,千克,0.8323990521721737,个,0.06173328255219493,桶,0.05077846092827511,立方米,0.015640426618380956,罐,0.009358477144755696
104030502,皮革制座套,C 前3个>=90%,1108152909.9789183,17,0.46920816517496977,0.8647818311462496,0.9656660296742348,千米,0.46920816517496977,个,0.39557366597127985,套,0.10088419852798519,平方米,0.010694801092583915,UNKNOWN,0.00834966706559167
106040603,体育器材及配件,C 前3个>=90%,1097214561.1728723,21,0.6876437971962734,0.8590876369061161,0.9046614346686992,个,0.6876437971962734,千克,0.1714438397098427,OTHER,0.045573797762583135,套,0.04075423840844134,平方米,0.017911419524648753
105010602,包装用木容器,C 前3个>=90%,1094101192.4168797,22,0.7799818074035276,0.8712851602929348,0.9127800873026726,个,0.7799818074035276,套,0.09130335288940722,批,0.04149492700973776,立方米,0.0310474216187339,平方米,0.013680385451717063
109062001,眼镜成镜,C 前3个>=90%,1084679451.1215148,15,0.4484270489174658,0.8053262861858123,0.9935117922023107,副,0.4484270489174658,个,0.35689923726834644,箱,0.1881855060164984,UNKNOWN,0.0021390007996194664,套,0.0016550580186543767
103030301,每吨不超过3000元的啤酒,C 前3个>=90%,1080013985.4474564,15,0.5434983646267824,0.8816454563872601,0.9372986232821536,包,0.5434983646267824,箱,0.33814709176047775,瓶,0.055653166894893545,个,0.022449163494739702,OTHER,0.008660893936592275
108042600,金属焊接材料,C 前3个>=90%,1076366448.77563,20,0.7248942887299781,0.8720960903306081,0.9075778156138388,千克,0.7248942887299781,个,0.14720180160063004,千米,0.03548172528323072,OTHER,0.028711381396281686,套,0.024170806040064153
106050204,贵金属摆件,C 前3个>=90%,1072420911.8330079,11,0.3873529815000459,0.734166803983122,0.978105010290018,个,0.3873529815000459,套,0.346813822483076,千克,0.243938206306896,UNKNOWN,0.021048984778101475,批,0.0005101927740841132
107022201,肥（香）皂,C 前3个>=90%,1065073025.8333347,18,0.7843535146285172,0.8764973118358339,0.9375253419799217,个,0.7843535146285172,箱,0.09214379720731664,千克,0.061028030144087794,套,0.021310260011402883,包,0.011402859511115223
109022202,印刷机设备,C 前3个>=90%,1062335436.4757767,20,0.7433452739130211,0.889698942601419,0.965047850265164,个,0.7433452739130211,套,0.14635366868839791,OTHER,0.07534890766374497,UNKNOWN,0.015910227342754324,批,0.008124778922120433
108042700,金属链条及零件,C 前3个>=90%,1061528750.1894515,18,0.590791038445467,0.8330440136822073,0.912254210060924,个,0.590791038445467,千克,0.24225297523674022,千米,0.07921019637871671,套,0.0492527366907871,OTHER,0.020195752584971274
103010301,薯类及类似植物加工品,C 前3个>=90%,1022778309.5610864,17,0.6645223378456185,0.882390939475951,0.9569194631963465,千克,0.6645223378456185,箱,0.21786860163033248,OTHER,0.07452852372039546,袋,0.019480242347061458,个,0.01489211511560036
109013699,其他金属铸件,C 前3个>=90%,1016849620.141324,18,0.5319745419685475,0.8590900640834871,0.9415210091078313,个,0.5319745419685475,千克,0.3271155221149396,套,0.08243094502434421,批,0.019835608455591094,副,0.015087550665028942
101020299,其他木材采伐产品,C 前3个>=90%,995410541.7042603,20,0.7184151334983203,0.8925176972374821,0.9508550246519633,立方米,0.7184151334983203,个,0.17410256373916175,千克,0.05833732741448121,平方米,0.015902886603599096,套,0.012639829113306597
109020605,冶金专用设备配套件,C 前3个>=90%,970447585.5906448,11,0.45775703298155973,0.7994052286677318,0.9904258551855676,套,0.45775703298155973,个,0.341648195686172,千克,0.19102062651783583,OTHER,0.004507775238846448,批,0.002338857137077956
106010508,纸制筒管、卷轴、纡子及类似品,C 前3个>=90%,958037707.5695925,16,0.6963900911902867,0.8878116695533036,0.9845269536734942,个,0.6963900911902867,千克,0.1914215783630169,千米,0.0967152841201906,套,0.010578799842677138,批,0.0016989510690859377
109020702,反应器（釜）,C 前3个>=90%,920601879.8277531,12,0.7521906838864666,0.8940692818809935,0.9789292469449387,个,0.7521906838864666,套,0.14187859799452696,OTHER,0.08485996506394515,千克,0.01817400210298334,UNKNOWN,0.0012063123348537443
304070102,电视节目制作服务,C 前3个>=90%,920289237.5163422,10,0.5418936428098667,0.8423371433186838,0.9401661265662506,UNKNOWN,0.5418936428098667,套,0.3004435005088171,次,0.09782898324756689,个,0.04283720638349848,元,0.009670872631325276
108040412,专用手工具,C 前3个>=90%,915448585.5157708,20,0.6258382579321431,0.8491912200751832,0.9619833128106009,个,0.6258382579321431,千克,0.22335296214304015,套,0.11279209273541772,批,0.013754901887251966,OTHER,0.011010588356447566
109024701,矫形器具,C 前3个>=90%,856756917.6861539,13,0.8037716633161444,0.8795904571299956,0.9129410932769644,个,0.8037716633161444,套,0.07581879381385122,OTHER,0.033350636146968794,批,0.0312605447906182,UNKNOWN,0.024762004487073355
109062002,眼镜片,C 前3个>=90%,845826441.1385635,14,0.701590041104076,0.8945392113721089,0.9268741241354574,盒,0.701590041104076,个,0.19294917026803288,副,0.032334912763348586,套,0.021745637288998452,OTHER,0.019380275870203887
107030501,兽用化学药品,C 前3个>=90%,843098912.5410881,16,0.694266950538825,0.8058672449115991,0.9067872754256153,千克,0.694266950538825,OTHER,0.11160029437277409,个,0.10092003051401618,瓶,0.058100380606766866,盒,0.01578096064863604
109062003,眼镜框架及其零件,C 前3个>=90%,828075035.5320349,13,0.7643357884940695,0.8666434869088258,0.9565782831339443,副,0.7643357884940695,千克,0.10230769841475626,个,0.0899347962251186,批,0.025725552269171004,UNKNOWN,0.009929542765210924
109031404,脚踏自行车零件,C 前3个>=90%,788987584.7871954,14,0.5736731600771171,0.8617188138223528,0.9153845161957378,个,0.5736731600771171,套,0.2880456537452357,副,0.05366570237338494,千克,0.04249449786089069,OTHER,0.022157479035390084
104010702,包装用织物制品,C 前3个>=90%,761112159.645558,20,0.7339368330494065,0.8721520952238097,0.9001817311527297,个,0.7339368330494065,千克,0.13821526217440316,平方米,0.028029635928920004,套,0.021203461778400712,卷,0.02055331265101908
104010604,窗帘及类似品,C 前3个>=90%,734455500.1803322,17,0.4680957012354324,0.8881645417369288,0.9199222637277485,个,0.4680957012354324,千米,0.4200688405014964,千克,0.03175772199081977,平方米,0.027348301991420514,批,0.022232599314850807
105010503,木模,C 前3个>=90%,717953799.466466,11,0.7710097557624357,0.8808011079915383,0.9742331202998021,个,0.7710097557624357,立方米,0.10979135222910268,平方米,0.09343201230826384,UNKNOWN,0.010408838466421474,套,0.007716304376973834
106050206,铁制工艺品,C 前3个>=90%,716625791.4703937,18,0.6079534277074778,0.8684122357105579,0.9336935512408949,千克,0.6079534277074778,个,0.26045880800308013,OTHER,0.06528131553033699,套,0.036096201769857686,批,0.01922714774531301
108010404,轻骨料，相关轻质建筑材料,C 前3个>=90%,710297196.3905096,19,0.7799261495635512,0.8676735356724551,0.9093309801201626,UNKNOWN,0.7799261495635512,千米,0.08774738610890391,立方米,0.04165744444770745,平方米,0.02841916979261657,千克,0.026223913085498467
109023102,电线、电缆专用生产机械,C 前3个>=90%,702208433.8630052,17,0.670541760801074,0.8135127798974846,0.9015845078047918,千米,0.670541760801074,个,0.1429710190964106,套,0.08807172790730723,千克,0.03567021029183957,OTHER,0.03041589692994788
106051202,刷子类制品,C 前3个>=90%,701561098.0672876,21,0.7878416764140977,0.8494965039219103,0.902370562180912,个,0.7878416764140977,包,0.06165482750781263,套,0.05287405825900176,千克,0.028053254829383277,箱,0.024562898809549004
109012704,风机、工业风扇用零件,C 前3个>=90%,696109621.0721322,19,0.45432475664972044,0.892001334267911,0.9280359416214589,个,0.45432475664972044,套,0.43767657761819045,千克,0.03603460735354795,批,0.025353998599713823,次,0.015978579757118312
109051001,网络控制设备,C 前3个>=90%,683428890.095171,19,0.5722898663499363,0.8877003295186188,0.9621063707566563,个,0.5722898663499363,套,0.3154104631686825,UNKNOWN,0.07440604123803751,批,0.024600930953009824,项,0.005263119359447519
108010703,天然石材制成品,C 前3个>=90%,682014454.7459488,14,0.7902000417997537,0.8645026721833609,0.9003008606934163,平方米,0.7902000417997537,千克,0.0743026303836072,千米,0.03579818851005541,OTHER,0.019907430606404708,UNKNOWN,0.01920399899685991
107050801,橡胶手套,C 前3个>=90%,679494339.9907794,18,0.5054926336494393,0.8881043788359375,0.9192063848435947,副,0.5054926336494393,个,0.38261174518649826,OTHER,0.03110200600765728,箱,0.02744817626317202,包,0.017723160371979844
104011004,涂胶或淀粉纺织物,C 前3个>=90%,679207358.4153728,21,0.45909602290564344,0.8673363407605899,0.918478014605682,千米,0.45909602290564344,千克,0.40824031785494636,平方米,0.051141673845092196,个,0.03831123697535726,OTHER,0.016825807137891544
109060511,分析仪器及装置零件、附件,C 前3个>=90%,677004067.7887945,23,0.5403030713768922,0.8275316885380821,0.91701764987022,个,0.5403030713768922,套,0.28722861716119,包,0.0894859613321379,瓶,0.038282979609352945,盒,0.014264374910175988
109060607,检测器具及设备,C 前3个>=90%,675098795.4386735,19,0.5000370126429516,0.8535556966434272,0.9636064974698082,个,0.5000370126429516,套,0.35351868400047554,副,0.11005080082638098,OTHER,0.017342431421484623,UNKNOWN,0.008833876026002678
104030599,其他相关皮革制品,C 前3个>=90%,670817501.0628037,18,0.7560721290985828,0.8461199826335732,0.9190176239250339,个,0.7560721290985828,平方米,0.09004785353499041,千米,0.07289764129146074,套,0.042287017724122834,千克,0.025909636049764283
108020401,铸铁管,C 前3个>=90%,668159976.4640942,17,0.7078906468277533,0.8762553182096917,0.9609510958453547,千克,0.7078906468277533,个,0.1683646713819384,千米,0.08469577763566291,套,0.025309220812265564,平方米,0.008066673311566786
107060105,塑料条、棒、型材,C 前3个>=90%,662133035.0825758,20,0.5384734160309979,0.7837408993877899,0.9178650030131991,千克,0.5384734160309979,个,0.2452674833567921,千米,0.13412410362540916,套,0.026129384693245074,OTHER,0.021627772308480394
109012606,窑炉,C 前3个>=90%,638824810.2455672,10,0.7226492592377006,0.8833543641929448,0.9820790121933052,个,0.7226492592377006,千克,0.16070510495524415,套,0.09872464800036038,项,0.009086743981919854,OTHER,0.00742021685597627
